wavelength,response
4684.5615234375,0.0
4687.89599609375,0.0
4691.23046875,0.0
4694.56494140625,0.0
4697.8994140625,0.0
4701.23388671875,0.0
4704.568359375,0.0
4707.90283203125,0.0
4711.2373046875,0.0
4714.5712890625,0.0
4717.90576171875,0.0
4721.240234375,0.0
4724.57470703125,0.0
4727.9091796875,0.0
4731.24365234375,0.0
4734.578125,0.0
4737.91259765625,0.0
4741.2470703125,0.0
4744.58154296875,0.0
4747.916015625,0.0
4751.25048828125,0.0
4754.5849609375,0.0
4757.91943359375,0.0
4761.25390625,0.0
4764.58837890625,0.0
4767.9228515625,0.0
4771.25732421875,0.0
4774.59130859375,0.0
4777.92578125,0.0
4781.26025390625,0.0
4784.5947265625,0.0
4787.92919921875,0.0
4791.263671875,0.0
4794.59814453125,0.0
4797.9326171875,0.0
4801.26708984375,0.0
4804.6015625,0.0
4807.93603515625,0.0
4811.2705078125,0.0
4814.60498046875,0.0
4817.939453125,0.0
4821.27392578125,0.0
4824.6083984375,0.0
4827.94287109375,0.0
4831.27685546875,0.0
4834.611328125,0.0
4837.94580078125,0.0
4841.2802734375,0.0
4844.61474609375,0.0
4847.94921875,0.0
4851.28369140625,0.0
4854.6181640625,0.0
4857.95263671875,0.0
4861.287109375,0.0
4864.62158203125,0.0
4867.9560546875,0.0
4871.29052734375,0.0
4874.625,0.0
4877.95947265625,0.0
4881.2939453125,0.0
4884.62841796875,0.0
4887.962890625,0.0
4891.296875,0.0
4894.63134765625,0.0
4897.9658203125,0.0
4901.30029296875,0.0
4904.634765625,0.0
4907.96923828125,0.0
4911.3037109375,0.0
4914.63818359375,0.0
4917.97265625,0.0
4921.30712890625,0.0
4924.6416015625,0.0
4927.97607421875,0.0
4931.310546875,0.0
4934.64501953125,0.0
4937.9794921875,0.0
4941.31396484375,0.0
4944.6484375,0.0
4947.982421875,0.0
4951.31689453125,0.0
4954.6513671875,0.0
4957.98583984375,0.0
4961.3203125,0.0
4964.65478515625,0.0
4967.9892578125,0.0
4971.32373046875,0.0
4974.658203125,0.0
4977.99267578125,0.0
4981.3271484375,0.0
4984.66162109375,0.0
4987.99609375,0.0
4991.33056640625,0.0
4994.6650390625,0.0
4997.99951171875,0.0
5001.333984375,0.0
5004.66845703125,0.0
5008.00244140625,0.0
5011.3369140625,0.0
5014.67138671875,0.0
5018.005859375,0.0
5021.34033203125,0.0
5024.6748046875,0.0
5028.00927734375,0.0
5031.34375,0.0
5034.67822265625,0.0
5038.0126953125,0.0
5041.34716796875,0.0
5044.681640625,0.0
5048.01611328125,0.0
5051.3505859375,0.0
5054.68505859375,0.0
5058.01953125,0.0
5061.35400390625,0.0
5064.68798828125,0.0
5068.0224609375,0.0
5071.35693359375,0.0
5074.69140625,0.0
5078.02587890625,0.0
5081.3603515625,0.0
5084.69482421875,0.0
5088.029296875,0.0
5091.36376953125,0.0
5094.6982421875,0.0
5098.03271484375,0.0
5101.3671875,0.0
5104.70166015625,0.0
5108.0361328125,0.0
5111.37060546875,0.0
5114.705078125,0.0
5118.03955078125,0.0
5121.3740234375,0.0
5124.7080078125,0.0
5128.04248046875,0.0
5131.376953125,0.0
5134.71142578125,0.0
5138.0458984375,0.0
5141.38037109375,0.0
5144.71484375,0.0
5148.04931640625,0.0
5151.3837890625,0.0
5154.71826171875,0.0
5158.052734375,0.0
5161.38720703125,0.0
5164.7216796875,0.0
5168.05615234375,0.0
5171.390625,0.0
5174.72509765625,0.0
5178.0595703125,0.0
5181.39404296875,0.0
5184.72802734375,0.0
5188.0625,0.0
5191.39697265625,0.0
5194.7314453125,0.0
5198.06591796875,0.0
5201.400390625,0.0
5204.73486328125,0.0
5208.0693359375,0.0
5211.40380859375,0.0
5214.73828125,0.0
5218.07275390625,0.0
5221.4072265625,0.0
5224.74169921875,0.0
5228.076171875,0.0
5231.41064453125,0.0
5234.7451171875,0.0
5238.07958984375,0.0
5241.41357421875,0.0
5244.748046875,0.0
5248.08251953125,0.0
5251.4169921875,0.0
5254.75146484375,0.0
5258.0859375,0.0
5261.42041015625,0.0
5264.7548828125,0.0
5268.08935546875,0.0
5271.423828125,0.0
5274.75830078125,0.0
5278.0927734375,0.0
5281.42724609375,0.0
5284.76171875,0.0
5288.09619140625,0.0
5291.4306640625,0.0
5294.76513671875,0.0
5298.099609375,0.0
5301.43359375,0.0
5304.76806640625,0.0
5308.1025390625,0.0
5311.43701171875,0.0
5314.771484375,0.0
5318.10595703125,0.0
5321.4404296875,0.0
5324.77490234375,0.0
5328.109375,0.0
5331.44384765625,0.0
5334.7783203125,0.0
5338.11279296875,0.0
5341.447265625,0.0
5344.78173828125,0.0
5348.1162109375,0.0
5351.45068359375,0.0
5354.78515625,0.0
5358.119140625,0.0
5361.45361328125,0.0
5364.7880859375,0.0
5368.12255859375,0.0
5371.45703125,0.0
5374.79150390625,0.0
5378.1259765625,0.0
5381.46044921875,0.0
5384.794921875,0.0
5388.12939453125,0.0
5391.4638671875,0.0
5394.79833984375,0.0
5398.1328125,0.0
5401.46728515625,0.0
5404.8017578125,0.0
5408.13623046875,0.0
5411.470703125,0.0
5414.8046875,0.0
5418.13916015625,0.0
5421.4736328125,0.0
5424.80810546875,0.0
5428.142578125,0.0
5431.47705078125,0.0
5434.8115234375,0.0
5438.14599609375,0.0
5441.48046875,0.0
5444.81494140625,0.0
5448.1494140625,0.0
5451.48388671875,0.0
5454.818359375,0.0
5458.15283203125,0.0
5461.4873046875,0.0
5464.82177734375,0.0
5468.15625,0.0
5471.49072265625,0.0
5474.82470703125,0.0
5478.1591796875,0.0
5481.49365234375,0.0
5484.828125,0.0
5488.16259765625,0.0
5491.4970703125,0.0
5494.83154296875,0.0
5498.166015625,0.0
5501.50048828125,0.0
5504.8349609375,0.0
5508.16943359375,0.0
5511.50390625,0.0
5514.83837890625,0.0
5518.1728515625,0.0
5521.50732421875,0.0
5524.841796875,0.0
5528.17626953125,0.0
5531.5107421875,0.0
5534.8447265625,0.0
5538.17919921875,0.0
5541.513671875,0.0
5544.84814453125,0.0
5548.1826171875,0.0
5551.51708984375,0.0
5554.8515625,0.0
5558.18603515625,0.0
5561.5205078125,0.0
5564.85498046875,0.0
5568.189453125,0.0
5571.52392578125,0.0
5574.8583984375,0.0
5578.19287109375,0.0
5581.52734375,0.0
5584.86181640625,0.0
5588.1962890625,0.0
5591.5302734375,0.0
5594.86474609375,0.0
5598.19921875,0.0
5601.53369140625,0.0
5604.8681640625,0.0
5608.20263671875,0.0
5611.537109375,0.0
5614.87158203125,0.0
5618.2060546875,0.0
5621.54052734375,0.0
5624.875,0.0
5628.20947265625,0.0
5631.5439453125,0.0
5634.87841796875,0.0
5638.212890625,0.0
5641.54736328125,0.0
5644.8818359375,0.0
5648.21630859375,0.0
5651.55029296875,0.0
5654.884765625,0.0
5658.21923828125,0.0
5661.5537109375,0.0
5664.88818359375,0.0
5668.22265625,0.0
5671.55712890625,0.0
5674.8916015625,0.0
5678.22607421875,0.0
5681.560546875,0.0
5684.89501953125,0.0
5688.2294921875,0.0
5691.56396484375,0.0
5694.8984375,0.0
5698.23291015625,0.0
5701.5673828125,0.0
5704.90185546875,0.0
5708.23583984375,0.0
5711.5703125,0.0
5714.90478515625,0.0
5718.2392578125,0.0
5721.57373046875,0.0
5724.908203125,0.0
5728.24267578125,0.0
5731.5771484375,0.0
5734.91162109375,0.0
5738.24609375,0.0
5741.58056640625,0.0
5744.9150390625,0.0
5748.24951171875,0.0
5751.583984375,0.0
5754.91845703125,0.0
5758.2529296875,0.0
5761.58740234375,0.0
5764.921875,0.0
5768.255859375,0.0
5771.59033203125,0.0
5774.9248046875,0.0
5778.25927734375,0.0
5781.59375,0.0
5784.92822265625,0.0
5788.2626953125,0.0
5791.59716796875,0.0
5794.931640625,0.0
5798.26611328125,0.0
5801.6005859375,0.0
5804.93505859375,0.0
5808.26953125,0.0
5811.60400390625,0.0
5814.9384765625,0.0
5818.27294921875,0.0
5821.607421875,0.0
5824.94140625,0.0
5828.27587890625,0.0
5831.6103515625,0.0
5834.94482421875,0.0
5838.279296875,0.0
5841.61376953125,0.0
5844.9482421875,0.0
5848.28271484375,0.0
5851.6171875,0.0
5854.95166015625,0.0
5858.2861328125,0.0
5861.62060546875,0.0
5864.955078125,0.0
5868.28955078125,0.0
5871.6240234375,0.0
5874.95849609375,0.0
5878.29296875,0.0
5881.62744140625,0.0
5884.96142578125,0.0
5888.2958984375,0.0
5891.63037109375,0.0
5894.96484375,0.0
5898.29931640625,0.0
5901.6337890625,0.0
5904.96826171875,0.0
5908.302734375,0.0
5911.63720703125,0.0
5914.9716796875,0.0
5918.30615234375,0.0
5921.640625,0.0
5924.97509765625,0.0
5928.3095703125,0.0
5931.64404296875,0.0
5934.978515625,0.0
5938.31298828125,0.0
5941.6474609375,0.0
5944.9814453125,0.0
5948.31591796875,0.0
5951.650390625,0.0
5954.98486328125,0.0
5958.3193359375,0.0
5961.65380859375,0.0
5964.98828125,0.0
5968.32275390625,0.0
5971.6572265625,0.0
5974.99169921875,0.0
5978.326171875,0.0
5981.66064453125,0.0
5984.9951171875,0.0
5988.32958984375,0.0
5991.6640625,0.0
5994.99853515625,0.0
5998.3330078125,0.0
6001.6669921875,0.0
6005.00146484375,0.0
6008.3359375,0.0
6011.67041015625,0.0
6015.0048828125,0.0
6018.33935546875,0.0
6021.673828125,0.0
6025.00830078125,0.0
6028.3427734375,0.0
6031.67724609375,0.0
6035.01171875,0.0
6038.34619140625,0.0
6041.6806640625,0.0
6045.01513671875,0.0
6048.349609375,0.0
6051.68408203125,0.0
6055.0185546875,0.0
6058.3525390625,0.0
6061.68701171875,0.0
6065.021484375,0.0
6068.35595703125,0.0
6071.6904296875,0.0
6075.02490234375,0.0
6078.359375,0.0
6081.69384765625,0.0
6085.0283203125,0.0
6088.36279296875,0.0
6091.697265625,0.0
6095.03173828125,0.0
6098.3662109375,0.0
6101.70068359375,0.0
6105.03515625,0.0
6108.36962890625,0.0
6111.7041015625,0.0
6115.03857421875,0.0
6118.37255859375,0.0
6121.70703125,0.0
6125.04150390625,0.0
6128.3759765625,0.0
6131.71044921875,0.0
6135.044921875,0.0
6138.37939453125,0.0
6141.7138671875,0.0
6145.04833984375,0.0
6148.3828125,0.0
6151.71728515625,0.0
6155.0517578125,0.0
6158.38623046875,0.0
6161.720703125,0.0
6165.05517578125,0.0
6168.3896484375,0.0
6171.72412109375,0.0
6175.05859375,0.0
6178.392578125,0.0
6181.72705078125,0.0
6185.0615234375,0.0
6188.39599609375,0.0
6191.73046875,0.0
6195.06494140625,0.0
6198.3994140625,0.0
6201.73388671875,0.0
6205.068359375,0.0
6208.40283203125,0.0
6211.7373046875,0.0
6215.07177734375,0.0
6218.40625,0.0
6221.74072265625,0.0
6225.0751953125,0.0
6228.40966796875,0.0
6231.744140625,0.0
6235.078125,0.0
6238.41259765625,0.0
6241.7470703125,0.0
6245.08154296875,0.0
6248.416015625,0.0
6251.75048828125,0.0
6255.0849609375,0.0
6258.41943359375,0.0
6261.75390625,0.0
6265.08837890625,0.0
6268.4228515625,0.0
6271.75732421875,0.0
6275.091796875,0.0
6278.42626953125,0.0
6281.7607421875,0.0
6285.09521484375,0.0
6288.4296875,0.0
6291.76416015625,0.0
6295.09814453125,0.0
6298.4326171875,0.0
6301.76708984375,0.0
6305.1015625,0.0
6308.43603515625,0.0
6311.7705078125,0.0
6315.10498046875,0.0
6318.439453125,0.0
6321.77392578125,0.0
6325.1083984375,0.0
6328.44287109375,0.0
6331.77734375,0.0
6335.11181640625,0.0
6338.4462890625,0.0
6341.78076171875,0.0
6345.115234375,0.0
6348.44970703125,0.0
6351.78369140625,0.0
6355.1181640625,0.0
6358.45263671875,0.0
6361.787109375,0.0
6365.12158203125,0.0
6368.4560546875,0.0
6371.79052734375,0.0
6375.125,0.0
6378.45947265625,0.0
6381.7939453125,0.0
6385.12841796875,0.0
6388.462890625,0.0
6391.79736328125,0.0
6395.1318359375,0.0
6398.46630859375,0.0
6401.80078125,0.0
6405.13525390625,0.0
6408.4697265625,0.0
6411.8037109375,0.0
6415.13818359375,0.0
6418.47265625,0.0
6421.80712890625,0.0
6425.1416015625,0.0
6428.47607421875,0.0
6431.810546875,0.0
6435.14501953125,0.0
6438.4794921875,0.0
6441.81396484375,0.0
6445.1484375,0.0
6448.48291015625,0.0
6451.8173828125,0.0
6455.15185546875,0.0
6458.486328125,0.0
6461.82080078125,0.0
6465.1552734375,0.0
6468.4892578125,0.0
6471.82373046875,0.0
6475.158203125,0.0
6478.49267578125,0.0
6481.8271484375,0.0
6485.16162109375,0.0
6488.49609375,0.0
6491.83056640625,0.0
6495.1650390625,0.0
6498.49951171875,0.0
6501.833984375,0.0
6505.16845703125,0.0
6508.5029296875,0.0
6511.83740234375,0.0
6515.171875,0.0
6518.50634765625,0.0
6521.8408203125,0.0
6525.17529296875,0.0
6528.50927734375,0.0
6531.84375,0.0
6535.17822265625,0.0
6538.5126953125,0.0
6541.84716796875,0.0
6545.181640625,0.0
6548.51611328125,0.0
6551.8505859375,0.0
6555.18505859375,0.0
6558.51953125,0.0
6561.85400390625,0.0
6565.1884765625,0.0
6568.52294921875,0.0
6571.857421875,0.0
6575.19189453125,0.0
6578.5263671875,0.0
6581.86083984375,0.0
6585.1953125,0.0
6588.529296875,0.0
6591.86376953125,0.0
6595.1982421875,0.0
6598.53271484375,0.0
6601.8671875,0.0
6605.20166015625,0.0
6608.5361328125,0.0
6611.87060546875,0.0
6615.205078125,0.0
6618.53955078125,0.0
6621.8740234375,0.0
6625.20849609375,0.0
6628.54296875,0.0
6631.87744140625,0.0
6635.2119140625,0.0
6638.54638671875,0.0
6641.880859375,0.0
6645.21484375,0.0
6648.54931640625,0.0
6651.8837890625,0.0
6655.21826171875,0.0
6658.552734375,0.0
6661.88720703125,0.0
6665.2216796875,0.0
6668.55615234375,0.0
6671.890625,0.0
6675.22509765625,0.0
6678.5595703125,0.0
6681.89404296875,0.0
6685.228515625,0.0
6688.56298828125,0.0
6691.8974609375,0.0
6695.23193359375,0.0
6698.56640625,0.0
6701.900390625,0.0
6705.23486328125,0.0
6708.5693359375,0.0
6711.90380859375,0.0
6715.23828125,0.0
6718.57275390625,0.0
6721.9072265625,0.0
6725.24169921875,0.0
6728.576171875,0.0
6731.91064453125,0.0
6735.2451171875,0.0
6738.57958984375,0.0
6741.9140625,0.0
6745.24853515625,0.0
6748.5830078125,0.0
6751.91748046875,0.0
6755.251953125,0.0
6758.58642578125,0.0
6761.92041015625,0.0
6765.2548828125,0.0
6768.58935546875,0.0
6771.923828125,0.0
6775.25830078125,0.0
6778.5927734375,0.0
6781.92724609375,0.0
6785.26171875,0.0
6788.59619140625,0.0
6791.9306640625,0.0
6795.26513671875,0.0
6798.599609375,0.0
6801.93408203125,0.0
6805.2685546875,0.0
6808.60302734375,0.0
6811.9375,0.0
6815.27197265625,0.0
6818.60595703125,0.0
6821.9404296875,0.0
6825.27490234375,0.0
6828.609375,0.0
6831.94384765625,0.0
6835.2783203125,0.0
6838.61279296875,0.0
6841.947265625,0.0
6845.28173828125,0.0
6848.6162109375,0.0
6851.95068359375,0.0
6855.28515625,0.0
6858.61962890625,0.0
6861.9541015625,0.0
6865.28857421875,0.0
6868.623046875,0.0
6871.95751953125,0.0
6875.2919921875,0.0
6878.6259765625,0.0
6881.96044921875,0.0
6885.294921875,0.0
6888.62939453125,0.0
6891.9638671875,0.0
6895.29833984375,0.0
6898.6328125,0.0
6901.96728515625,0.0
6905.3017578125,0.0
6908.63623046875,0.0
6911.970703125,0.0
6915.30517578125,0.0
6918.6396484375,0.0
6921.97412109375,0.0
6925.30859375,0.0
6928.64306640625,0.0
6931.9775390625,0.0
6935.31201171875,0.0
6938.64599609375,0.0
6941.98046875,0.0
6945.31494140625,0.0
6948.6494140625,0.0
6951.98388671875,0.0
6955.318359375,0.0
6958.65283203125,0.0
6961.9873046875,0.0
6965.32177734375,0.0
6968.65625,0.0
6971.99072265625,0.0
6975.3251953125,0.0
6978.65966796875,0.0
6981.994140625,0.0
6985.32861328125,0.0
6988.6630859375,0.0
6991.99755859375,0.0
6995.33154296875,0.0
6998.666015625,0.0
7002.00048828125,0.0
7005.3349609375,0.0
7008.66943359375,0.0
7012.00390625,0.0
7015.33837890625,0.0
7018.6728515625,0.0
7022.00732421875,0.0
7025.341796875,0.0
7028.67626953125,0.0
7032.0107421875,0.0
7035.34521484375,0.0
7038.6796875,0.0
7042.01416015625,0.0
7045.3486328125,0.0
7048.68310546875,0.0
7052.017578125,0.0
7055.3515625,0.0
7058.68603515625,0.0
7062.0205078125,0.0
7065.35498046875,0.0
7068.689453125,0.0
7072.02392578125,0.0
7075.3583984375,0.0
7078.69287109375,0.0
7082.02734375,0.0
7085.36181640625,0.0
7088.6962890625,0.0
7092.03076171875,0.0
7095.365234375,0.0
7098.69970703125,0.0
7102.0341796875,0.0
7105.36865234375,0.0
7108.703125,0.0
7112.037109375,0.0
7115.37158203125,0.0
7118.7060546875,0.0
7122.04052734375,0.0
7125.375,0.0
7128.70947265625,0.0
7132.0439453125,0.0
7135.37841796875,0.0
7138.712890625,0.0
7142.04736328125,0.0
7145.3818359375,0.0
7148.71630859375,0.0
7152.05078125,0.0
7155.38525390625,0.0
7158.7197265625,0.0
7162.05419921875,0.0
7165.388671875,0.0
7168.72314453125,0.0
7172.05712890625,0.0
7175.3916015625,0.0
7178.72607421875,0.0
7182.060546875,0.0
7185.39501953125,0.0
7188.7294921875,0.0
7192.06396484375,0.0
7195.3984375,0.0
7198.73291015625,0.0
7202.0673828125,0.0
7205.40185546875,0.0
7208.736328125,0.0
7212.07080078125,0.0
7215.4052734375,0.0
7218.73974609375,0.0
7222.07421875,0.0
7225.40869140625,0.0
7228.74267578125,0.0
7232.0771484375,0.0
7235.41162109375,0.0
7238.74609375,0.0
7242.08056640625,0.0
7245.4150390625,0.0
7248.74951171875,0.0
7252.083984375,0.0
7255.41845703125,0.0
7258.7529296875,0.0
7262.08740234375,0.0
7265.421875,0.0
7268.75634765625,0.0
7272.0908203125,0.0
7275.42529296875,0.0
7278.759765625,0.0
7282.09423828125,0.0
7285.4287109375,0.0
7288.7626953125,0.0
7292.09716796875,0.0
7295.431640625,0.0
7298.76611328125,0.0
7302.1005859375,0.0
7305.43505859375,0.0
7308.76953125,0.0
7312.10400390625,0.0
7315.4384765625,0.0
7318.77294921875,0.0
7322.107421875,0.0
7325.44189453125,0.0
7328.7763671875,0.0
7332.11083984375,0.0
7335.4453125,0.0
7338.77978515625,0.0
7342.1142578125,0.0
7345.4482421875,0.0
7348.78271484375,0.0
7352.1171875,0.0
7355.45166015625,0.0
7358.7861328125,0.0
7362.12060546875,0.0
7365.455078125,0.0
7368.78955078125,0.0
7372.1240234375,0.0
7375.45849609375,0.0
7378.79296875,0.0
7382.12744140625,0.0
7385.4619140625,0.0
7388.79638671875,0.0
7392.130859375,0.0
7395.46533203125,0.0
7398.7998046875,0.0
7402.13427734375,0.0
7405.46826171875,0.0
7408.802734375,0.0
7412.13720703125,0.0
7415.4716796875,0.0
7418.80615234375,0.0
7422.140625,0.0
7425.47509765625,0.0
7428.8095703125,0.0
7432.14404296875,0.0
7435.478515625,0.0
7438.81298828125,0.0
7442.1474609375,0.0
7445.48193359375,0.0
7448.81640625,0.0
7452.15087890625,0.0
7455.4853515625,0.0
7458.81982421875,0.0
7462.15380859375,0.0
7465.48828125,0.0
7468.82275390625,0.0
7472.1572265625,0.0
7475.49169921875,0.0
7478.826171875,0.0
7482.16064453125,0.0
7485.4951171875,0.0
7488.82958984375,0.0
7492.1640625,0.0
7495.49853515625,0.0
7498.8330078125,0.0
7502.16748046875,0.0
7505.501953125,0.0
7508.83642578125,0.0
7512.1708984375,0.0
7515.50537109375,0.0
7518.83984375,0.0
7522.173828125,0.0
7525.50830078125,0.0
7528.8427734375,0.0
7532.17724609375,0.0
7535.51171875,0.0
7538.84619140625,0.0
7542.1806640625,0.0
7545.51513671875,0.0
7548.849609375,0.0
7552.18408203125,0.0
7555.5185546875,0.0
7558.85302734375,0.0
7562.1875,0.0
7565.52197265625,0.0
7568.8564453125,0.0
7572.19091796875,0.0
7575.525390625,0.0
7578.85986328125,0.0
7582.19384765625,0.0
7585.5283203125,0.0
7588.86279296875,0.0
7592.197265625,0.0
7595.53173828125,0.0
7598.8662109375,0.0
7602.20068359375,0.0
7605.53515625,0.0
7608.86962890625,0.0
7612.2041015625,0.0
7615.53857421875,0.0
7618.873046875,0.0
7622.20751953125,0.0
7625.5419921875,0.0
7628.87646484375,0.0
7632.2109375,0.0
7635.54541015625,0.0
7638.87939453125,0.0
7642.2138671875,0.0
7645.54833984375,0.0
7648.8828125,0.0
7652.21728515625,0.0
7655.5517578125,0.0
7658.88623046875,0.0
7662.220703125,0.0
7665.55517578125,0.0
7668.8896484375,0.0
7672.22412109375,0.0
7675.55859375,0.0
7678.89306640625,0.0
7682.2275390625,0.0
7685.56201171875,0.0
7688.896484375,0.0
7692.23095703125,0.0
7695.5654296875,0.0
7698.8994140625,0.0
7702.23388671875,0.0
7705.568359375,0.0
7708.90283203125,0.0
7712.2373046875,0.0
7715.57177734375,0.0
7718.90625,0.0
7722.24072265625,0.0
7725.5751953125,0.0
7728.90966796875,0.0
7732.244140625,0.0
7735.57861328125,0.0
7738.9130859375,0.0
7742.24755859375,0.0
7745.58203125,0.0
7748.91650390625,0.0
7752.2509765625,0.0
7755.5849609375,0.0
7758.91943359375,0.0
7762.25390625,0.0
7765.58837890625,0.0
7768.9228515625,0.0
7772.25732421875,0.0
7775.591796875,0.0
7778.92626953125,0.0
7782.2607421875,0.0
7785.59521484375,0.0
7788.9296875,0.0
7792.26416015625,0.0
7795.5986328125,0.0
7798.93310546875,0.0
7802.267578125,0.0
7805.60205078125,0.0
7808.9365234375,0.0
7812.27099609375,0.0
7815.60498046875,0.0
7818.939453125,0.0
7822.27392578125,0.0
7825.6083984375,0.0
7828.94287109375,0.0
7832.27734375,0.0
7835.61181640625,0.0
7838.9462890625,0.0
7842.28076171875,0.0
7845.615234375,0.0
7848.94970703125,0.0
7852.2841796875,0.0
7855.61865234375,0.0
7858.953125,0.0
7862.28759765625,0.0
7865.6220703125,0.0
7868.95654296875,0.0
7872.29052734375,0.0
7875.625,0.0
7878.95947265625,0.0
7882.2939453125,0.0
7885.62841796875,0.0
7888.962890625,0.0
7892.29736328125,0.0
7895.6318359375,0.0
7898.96630859375,0.0
7902.30078125,0.0
7905.63525390625,0.0
7908.9697265625,0.0
7912.30419921875,0.0
7915.638671875,0.0
7918.97314453125,0.0
7922.3076171875,0.0
7925.64208984375,0.0
7928.9765625,0.0
7932.310546875,0.0
7935.64501953125,0.0
7938.9794921875,0.0
7942.31396484375,0.0
7945.6484375,0.0
7948.98291015625,0.0
7952.3173828125,0.0
7955.65185546875,0.0
7958.986328125,0.0
7962.32080078125,0.0
7965.6552734375,0.0
7968.98974609375,0.0
7972.32421875,0.0
7975.65869140625,0.0
7978.9931640625,0.0
7982.32763671875,0.0
7985.662109375,0.0
7988.99609375,0.0
7992.33056640625,0.0
7995.6650390625,0.0
7998.99951171875,0.0
8002.333984375,0.0
8005.66845703125,0.0
8009.0029296875,0.0
8012.33740234375,0.0
8015.671875,0.0
8019.00634765625,0.0
8022.3408203125,0.0
8025.67529296875,0.0
8029.009765625,0.0
8032.34423828125,0.0
8035.6787109375,0.0
8039.01318359375,0.0
8042.34765625,0.0
8045.68212890625,0.0
8049.01611328125,0.0
8052.3505859375,0.0
8055.68505859375,0.0
8059.01953125,0.0
8062.35400390625,0.0
8065.6884765625,0.0
8069.02294921875,0.0
8072.357421875,0.0
8075.69189453125,0.0
8079.0263671875,0.0
8082.36083984375,0.0
8085.6953125,0.0
8089.02978515625,0.0
8092.3642578125,0.0
8095.69873046875,0.0
8099.033203125,0.0
8102.36767578125,0.0
8105.70166015625,0.0
8109.0361328125,0.0
8112.37060546875,0.0
8115.705078125,0.0
8119.03955078125,0.0
8122.3740234375,0.0
8125.70849609375,0.0
8129.04296875,0.0
8132.37744140625,0.0
8135.7119140625,0.0
8139.04638671875,0.0
8142.380859375,0.0
8145.71533203125,0.0
8149.0498046875,0.0
8152.38427734375,0.0
8155.71875,0.0
8159.05322265625,0.0
8162.3876953125,0.0
8165.7216796875,0.0
8169.05615234375,0.0
8172.390625,0.0
8175.72509765625,0.0
8179.0595703125,0.0
8182.39404296875,0.0
8185.728515625,0.0
8189.06298828125,0.0
8192.3974609375,0.0
8195.7314453125,0.0
8199.06640625,0.0
8202.400390625,0.0
8205.7353515625,0.0
8209.0693359375,0.0
8212.404296875,0.0
8215.73828125,0.0
8219.0732421875,0.0
8222.4072265625,0.0
8225.7421875,0.0
8229.076171875,0.0
8232.4111328125,0.0
8235.7451171875,0.0
8239.080078125,0.0
8242.4140625,0.0
8245.7490234375,0.0
8249.0830078125,0.0
8252.4169921875,0.0
8255.751953125,0.0
8259.0859375,0.0
8262.4208984375,0.0
8265.7548828125,0.0
8269.08984375,0.0
8272.423828125,0.0
8275.7587890625,0.0
8279.0927734375,0.0
8282.427734375,0.0
8285.76171875,0.0
8289.0966796875,0.0
8292.4306640625,0.0
8295.765625,0.0
8299.099609375,0.0
8302.4345703125,0.0
8305.7685546875,0.0
8309.103515625,0.0
8312.4375,0.0
8315.771484375,0.0
8319.1064453125,0.0
8322.4404296875,0.0
8325.775390625,0.0
8329.109375,0.0
8332.4443359375,0.0
8335.7783203125,0.0
8339.11328125,0.0
8342.447265625,0.0
8345.7822265625,0.0
8349.1162109375,0.0
8352.451171875,0.0
8355.78515625,0.0
8359.1201171875,0.0
8362.4541015625,0.0
8365.7890625,0.0
8369.123046875,0.0
8372.45703125,0.0
8375.7919921875,0.0
8379.1259765625,0.0
8382.4609375,0.0
8385.794921875,0.0
8389.1298828125,0.0
8392.4638671875,0.0
8395.798828125,0.0
8399.1328125,0.0
8402.4677734375,0.0
8405.8017578125,0.0
8409.13671875,0.0
8412.470703125,0.0
8415.8056640625,0.0
8419.1396484375,0.0
8422.474609375,0.0
8425.80859375,0.0
8429.142578125,0.0
8432.4775390625,0.0
8435.8115234375,0.0
8439.146484375,0.0
8442.48046875,0.0
8445.8154296875,0.0
8449.1494140625,0.0
8452.484375,0.0
8455.818359375,0.0
8459.1533203125,0.0
8462.4873046875,0.0
8465.822265625,0.0
8469.15625,0.0
8472.4912109375,0.0
8475.8251953125,0.0
8479.16015625,0.0
8482.494140625,0.0
8485.828125,0.0
8489.1630859375,0.0
8492.4970703125,0.0
8495.83203125,0.0
8499.166015625,0.0
8502.5009765625,0.0
8505.8349609375,0.0
8509.169921875,0.0
8512.50390625,0.0
8515.8388671875,0.0
8519.1728515625,0.0
8522.5078125,0.0
8525.841796875,0.0
8529.1767578125,0.0
8532.5107421875,0.0
8535.845703125,0.0
8539.1796875,0.0
8542.5146484375,0.0
8545.8486328125,0.0
8549.1826171875,0.0
8552.517578125,0.0
8555.8515625,0.0
8559.1865234375,0.0
8562.5205078125,0.0
8565.85546875,0.0
8569.189453125,0.0
8572.5244140625,0.0
8575.8583984375,0.0
8579.193359375,0.0
8582.52734375,0.0
8585.8623046875,0.0
8589.1962890625,0.0
8592.53125,0.0
8595.865234375,0.0
8599.2001953125,0.0
8602.5341796875,0.0
8605.8681640625,0.0
8609.203125,0.0
8612.537109375,0.0
8615.8720703125,0.0
8619.2060546875,0.0
8622.541015625,0.0
8625.875,0.0
8629.2099609375,0.0
8632.5439453125,0.0
8635.87890625,0.0
8639.212890625,0.0
8642.5478515625,0.0
8645.8818359375,0.0
8649.216796875,0.0
8652.55078125,0.0
8655.8857421875,0.0
8659.2197265625,0.0
8662.5537109375,0.0
8665.888671875,0.0
8669.22265625,0.0
8672.5576171875,0.0
8675.8916015625,0.0
