wavelength,response
5800.0,0.7675999999046326
5802.0,0.7698000073432922
5804.0,0.7718999981880188
5806.0,0.7738999724388123
5808.0,0.7756999731063843
5810.0,0.777400016784668
5812.0,0.7789999842643738
5814.0,0.7803999781608582
5816.0,0.7817999720573425
5818.0,0.7831000089645386
5820.0,0.7843999862670898
5822.0,0.7857000231742859
5824.0,0.7870000004768372
5826.0,0.7883999943733215
5828.0,0.7897999882698059
5830.0,0.7911999821662903
5832.0,0.7924000024795532
5834.0,0.7936000227928162
5836.0,0.7946000099182129
5838.0,0.7954000234603882
5840.0,0.7961999773979187
5842.0,0.796999990940094
5844.0,0.7979000210762024
5846.0,0.798799991607666
5848.0,0.7998999953269958
5850.0,0.8011999726295471
5852.0,0.8023999929428101
5854.0,0.803600013256073
5856.0,0.8046000003814697
5858.0,0.8054999709129333
5860.0,0.8062999844551086
5862.0,0.8069000244140625
5864.0,0.8075000047683716
5866.0,0.8080000281333923
5868.0,0.8086000084877014
5870.0,0.8091999888420105
5872.0,0.8098000288009644
5874.0,0.8104000091552734
5876.0,0.8108999729156494
5878.0,0.8113999962806702
5880.0,0.8119000196456909
5882.0,0.8123000264167786
5884.0,0.8127999901771545
5886.0,0.8131999969482422
5888.0,0.8137000203132629
5890.0,0.814300000667572
5892.0,0.8148000240325928
5894.0,0.8154000043869019
5896.0,0.8158000111579895
5898.0,0.8162000179290771
5900.0,0.8163999915122986
5902.0,0.8165000081062317
5904.0,0.8165000081062317
5906.0,0.8163999915122986
5908.0,0.8163999915122986
5910.0,0.8163999915122986
5912.0,0.8163999915122986
5914.0,0.8165000081062317
5916.0,0.8166000247001648
5918.0,0.8167999982833862
5920.0,0.8169999718666077
5922.0,0.8172000050544739
5924.0,0.8174999952316284
5926.0,0.8177000284194946
5928.0,0.817799985408783
5930.0,0.8179000020027161
5932.0,0.8179000020027161
5934.0,0.817799985408783
5936.0,0.8177000284194946
5938.0,0.8176000118255615
5940.0,0.8176000118255615
5942.0,0.8174999952316284
5944.0,0.8173999786376953
5946.0,0.817300021648407
5948.0,0.8170999884605408
5950.0,0.8169000148773193
5952.0,0.8166999816894531
5954.0,0.8166000247001648
5956.0,0.8166000247001648
5958.0,0.8166999816894531
5960.0,0.8166999816894531
5962.0,0.8166999816894531
5964.0,0.8166999816894531
5966.0,0.8165000081062317
5968.0,0.8162000179290771
5970.0,0.8158000111579895
5972.0,0.8154000043869019
5974.0,0.8149999976158142
5976.0,0.8147000074386597
5978.0,0.8144999742507935
5980.0,0.8144000172615051
5982.0,0.8144000172615051
5984.0,0.8144000172615051
5986.0,0.8144000172615051
5988.0,0.8141999840736389
5990.0,0.8141000270843506
5992.0,0.8138999938964844
5994.0,0.8136000037193298
5996.0,0.8134999871253967
5998.0,0.8133000135421753
6000.0,0.8131999969482422
6002.0,0.8130999803543091
6004.0,0.8130000233650208
6006.0,0.8126999735832214
6008.0,0.8123000264167786
6010.0,0.8118000030517578
6012.0,0.8112000226974487
6014.0,0.8105000257492065
6016.0,0.8098000288009644
6018.0,0.8090999722480774
6020.0,0.8086000084877014
6022.0,0.8080999851226807
6024.0,0.8077999949455261
6026.0,0.8076000213623047
6028.0,0.8073999881744385
6030.0,0.8072999715805054
6032.0,0.807200014591217
6034.0,0.8069999814033508
6036.0,0.8068000078201294
6038.0,0.8065000176429749
6040.0,0.8061000108718872
6042.0,0.8055999875068665
6044.0,0.8051000237464905
6046.0,0.8046000003814697
6048.0,0.804099977016449
6050.0,0.803600013256073
6052.0,0.8030999898910522
6054.0,0.8026000261306763
6056.0,0.8021000027656555
6058.0,0.8015999794006348
6060.0,0.8011000156402588
6062.0,0.8004999756813049
6064.0,0.800000011920929
6066.0,0.7994999885559082
6068.0,0.7990000247955322
6070.0,0.7986000180244446
6072.0,0.7980999946594238
6074.0,0.7976999878883362
6076.0,0.7972999811172485
6078.0,0.7968999743461609
6080.0,0.7964000105857849
6082.0,0.7958999872207642
6084.0,0.7953000068664551
6086.0,0.7947999835014343
6088.0,0.7942000031471252
6090.0,0.7936000227928162
6092.0,0.7930999994277954
6094.0,0.7925999760627747
6096.0,0.7921000123023987
6098.0,0.7915999889373779
6100.0,0.791100025177002
6102.0,0.7907000184059143
6104.0,0.7901999950408936
6106.0,0.7896999716758728
6108.0,0.7893000245094299
6110.0,0.7888000011444092
6112.0,0.7882999777793884
6114.0,0.7878000140190125
6116.0,0.7872999906539917
6118.0,0.7868000268936157
6120.0,0.7864000201225281
6122.0,0.7858999967575073
6124.0,0.7853999733924866
6126.0,0.7849000096321106
6128.0,0.7843000292778015
6130.0,0.7836999893188477
6132.0,0.7829999923706055
6134.0,0.7822999954223633
6136.0,0.7815999984741211
6138.0,0.7807999849319458
6140.0,0.7802000045776367
6142.0,0.7796000242233276
6144.0,0.7789999842643738
6146.0,0.7784000039100647
6148.0,0.777899980545044
6150.0,0.7773000001907349
6152.0,0.7766000032424927
6154.0,0.7759000062942505
6156.0,0.7752000093460083
6158.0,0.774399995803833
6160.0,0.7736999988555908
6162.0,0.7728999853134155
6164.0,0.7723000049591064
6166.0,0.7717000246047974
6168.0,0.7710999846458435
6170.0,0.7706000208854675
6172.0,0.7702000141143799
6174.0,0.7696999907493591
6176.0,0.76910001039505
6178.0,0.7684999704360962
6180.0,0.767799973487854
6182.0,0.7670999765396118
6184.0,0.7663999795913696
6186.0,0.7656999826431274
6188.0,0.7649999856948853
6190.0,0.7644000053405762
6192.0,0.7638000249862671
6194.0,0.7631999850273132
6196.0,0.762499988079071
6198.0,0.7617999911308289
6200.0,0.7610999941825867
6202.0,0.7602999806404114
6204.0,0.7595999836921692
6206.0,0.758899986743927
6208.0,0.7583000063896179
6210.0,0.7577000260353088
6212.0,0.7572000026702881
6214.0,0.756600022315979
6216.0,0.7559000253677368
6218.0,0.7552000284194946
6220.0,0.7544999718666077
6222.0,0.753600001335144
6224.0,0.7527999877929688
6226.0,0.7519999742507935
6228.0,0.7512999773025513
6230.0,0.7505999803543091
6232.0,0.75
6234.0,0.7494999766349792
6236.0,0.7488999962806702
6238.0,0.7483000159263611
6240.0,0.7475000023841858
6242.0,0.7466999888420105
6244.0,0.7458999752998352
6246.0,0.7448999881744385
6248.0,0.7440000176429749
6250.0,0.7430999875068665
6252.0,0.7422000169754028
6254.0,0.7412999868392944
6256.0,0.7404000163078308
6258.0,0.7396000027656555
6260.0,0.7387999892234802
6262.0,0.7379999756813049
6264.0,0.7372999787330627
6266.0,0.7365000247955322
6268.0,0.7358999848365784
6270.0,0.7351999878883362
6272.0,0.7346000075340271
6274.0,0.734000027179718
6276.0,0.733299970626831
6278.0,0.732699990272522
6280.0,0.7318999767303467
6282.0,0.7311999797821045
6284.0,0.730400025844574
6286.0,0.7294999957084656
6288.0,0.728600025177002
6290.0,0.7276999950408936
6292.0,0.7268000245094299
6294.0,0.7258999943733215
6296.0,0.7250000238418579
6298.0,0.7242000102996826
6300.0,0.7232999801635742
6302.0,0.7225000262260437
6304.0,0.7217000126838684
6306.0,0.72079998254776
6308.0,0.7200000286102295
6310.0,0.7190999984741211
6312.0,0.7182999849319458
6314.0,0.7174000144004822
6316.0,0.7166000008583069
6318.0,0.7157999873161316
6320.0,0.7149999737739563
6322.0,0.7141000032424927
6324.0,0.7132999897003174
6326.0,0.7123000025749207
6328.0,0.7113999724388123
6330.0,0.7105000019073486
6332.0,0.7096999883651733
6334.0,0.708899974822998
6336.0,0.7081999778747559
6338.0,0.7074000239372253
6340.0,0.7067000269889832
6342.0,0.7059999704360962
6344.0,0.7052000164985657
6346.0,0.7042999863624573
6348.0,0.7034000158309937
6350.0,0.7024000287055969
6352.0,0.7014999985694885
6354.0,0.7005000114440918
6356.0,0.6995999813079834
6358.0,0.6987000107765198
6360.0,0.6978999972343445
6362.0,0.6970999836921692
6364.0,0.696399986743927
6366.0,0.6956999897956848
6368.0,0.6949999928474426
6370.0,0.6942999958992004
6372.0,0.6934999823570251
6374.0,0.6927000284194946
6376.0,0.6919000148773193
6378.0,0.6909999847412109
6380.0,0.6901999711990356
6382.0,0.689300000667572
6384.0,0.6883999705314636
6386.0,0.6875
6388.0,0.6866999864578247
6390.0,0.6858000159263611
6392.0,0.6848999857902527
6394.0,0.6840999722480774
6396.0,0.6833000183105469
6398.0,0.6823999881744385
6400.0,0.6815000176429749
6402.0,0.6805999875068665
6404.0,0.6796000003814697
6406.0,0.6786999702453613
6408.0,0.6776999831199646
6410.0,0.676800012588501
6412.0,0.6758999824523926
6414.0,0.6751000285148621
6416.0,0.6741999983787537
6418.0,0.6733999848365784
6420.0,0.6725999712944031
6422.0,0.6717000007629395
6424.0,0.6708999872207642
6426.0,0.6700000166893005
6428.0,0.6692000031471252
6430.0,0.6682999730110168
6432.0,0.6675000190734863
6434.0,0.6665999889373779
6436.0,0.6657999753952026
6438.0,0.664900004863739
6440.0,0.6639999747276306
6442.0,0.6629999876022339
6444.0,0.6621000170707703
6446.0,0.6610999703407288
6448.0,0.660099983215332
6450.0,0.6590999960899353
6452.0,0.6581000089645386
6454.0,0.6571000218391418
6456.0,0.6560999751091003
6458.0,0.6550999879837036
6460.0,0.65420001745224
6462.0,0.6532999873161316
6464.0,0.6524999737739563
6466.0,0.6517000198364258
6468.0,0.6510000228881836
6470.0,0.6502000093460083
6472.0,0.649399995803833
6474.0,0.6485000252723694
6476.0,0.647599995136261
6478.0,0.6466000080108643
6480.0,0.6456000208854675
6482.0,0.6446999907493591
6484.0,0.6438000202178955
6486.0,0.6428999900817871
6488.0,0.6420000195503235
6490.0,0.6412000060081482
6492.0,0.6402999758720398
6494.0,0.6394000053405762
6496.0,0.6384999752044678
6498.0,0.6376000046730042
6500.0,0.6366000175476074
6502.0,0.6355000138282776
6504.0,0.6345000267028809
6506.0,0.633400022983551
6508.0,0.6323999762535095
6510.0,0.6313999891281128
6512.0,0.6304000020027161
6514.0,0.6294000148773193
6516.0,0.6284000277519226
6518.0,0.6274999976158142
6520.0,0.6266999840736389
6522.0,0.6258999705314636
6524.0,0.6251000165939331
6526.0,0.6244000196456909
6528.0,0.6237000226974487
6530.0,0.6229000091552734
6532.0,0.621999979019165
6534.0,0.6209999918937683
6536.0,0.6200000047683716
6538.0,0.6187999844551086
6540.0,0.6176999807357788
6542.0,0.616599977016449
6544.0,0.6155999898910522
6546.0,0.6146000027656555
6548.0,0.6136000156402588
6550.0,0.6126999855041504
6552.0,0.6116999983787537
6554.0,0.61080002784729
6556.0,0.6098999977111816
6558.0,0.609000027179718
6560.0,0.6082000136375427
6562.0,0.6072999835014343
6564.0,0.6064000129699707
6566.0,0.605400025844574
6568.0,0.6044999957084656
6570.0,0.603600025177002
6572.0,0.6025999784469604
6574.0,0.6015999913215637
6576.0,0.600600004196167
6578.0,0.5996000170707703
6580.0,0.5985999703407288
6582.0,0.597599983215332
6584.0,0.5967000126838684
6586.0,0.59579998254776
6588.0,0.5949000120162964
6590.0,0.5940999984741211
6592.0,0.5932000279426575
6594.0,0.5922999978065491
6596.0,0.5914000272750854
6598.0,0.590499997138977
6600.0,0.5895000100135803
6602.0,0.5885000228881836
6604.0,0.5875999927520752
6606.0,0.5866000056266785
6608.0,0.5856000185012817
6610.0,0.5845999717712402
6612.0,0.5837000012397766
6614.0,0.5827000141143799
6616.0,0.5817000269889832
6618.0,0.5806999802589417
6620.0,0.579800009727478
6622.0,0.5788000226020813
6624.0,0.5778999924659729
6626.0,0.5770000219345093
6628.0,0.5760999917984009
6630.0,0.5752000212669373
6632.0,0.5741999745368958
6634.0,0.573199987411499
6636.0,0.5722000002861023
6638.0,0.5710999965667725
6640.0,0.5699999928474426
6642.0,0.5690000057220459
6644.0,0.5679000020027161
6646.0,0.5669000148773193
6648.0,0.5659000277519226
6650.0,0.5649999976158142
6652.0,0.5641000270843506
6654.0,0.5631999969482422
6656.0,0.5623999834060669
6658.0,0.5615000128746033
6660.0,0.5605999827384949
6662.0,0.5597000122070312
6664.0,0.5587000250816345
6666.0,0.5577999949455261
6668.0,0.5568000078201294
6670.0,0.5558000206947327
6672.0,0.5548999905586243
6674.0,0.5539000034332275
6676.0,0.5529000163078308
6678.0,0.5519000291824341
6680.0,0.5508999824523926
6682.0,0.5498999953269958
6684.0,0.5490000247955322
6686.0,0.5479999780654907
6688.0,0.5471000075340271
6690.0,0.5461999773979187
6692.0,0.5453000068664551
6694.0,0.5443000197410583
6696.0,0.5432999730110168
6698.0,0.5422999858856201
6700.0,0.5411999821662903
6702.0,0.5400999784469604
6704.0,0.5389999747276306
6706.0,0.5378999710083008
6708.0,0.5368000268936157
6710.0,0.5357000231742859
6712.0,0.5346999764442444
6714.0,0.5338000059127808
6716.0,0.5328999757766724
6718.0,0.5320000052452087
6720.0,0.5310999751091003
6722.0,0.5303000211715698
6724.0,0.5293999910354614
6726.0,0.5284000039100647
6728.0,0.5274999737739563
6730.0,0.5264999866485596
6732.0,0.5253999829292297
6734.0,0.5242999792098999
6736.0,0.5231999754905701
6738.0,0.5220999717712402
6740.0,0.5210000276565552
6742.0,0.5199999809265137
6744.0,0.5188999772071838
6746.0,0.5178999900817871
6748.0,0.5169000029563904
6750.0,0.5159000158309937
6752.0,0.5149000287055969
6754.0,0.5138000249862671
6756.0,0.5127999782562256
6758.0,0.5116999745368958
6760.0,0.510699987411499
6762.0,0.5097000002861023
6764.0,0.5085999965667725
6766.0,0.5076000094413757
6768.0,0.506600022315979
6770.0,0.5055999755859375
6772.0,0.5045999884605408
6774.0,0.5034999847412109
6776.0,0.5023999810218811
6778.0,0.5012999773025513
6780.0,0.5001000165939331
6782.0,0.49900001287460327
6784.0,0.49790000915527344
6786.0,0.4968999922275543
6788.0,0.4957999885082245
6790.0,0.49480000138282776
6792.0,0.49380001425743103
6794.0,0.4927000105381012
6796.0,0.4916999936103821
6798.0,0.49059998989105225
6800.0,0.4896000027656555
6802.0,0.4884999990463257
6804.0,0.48750001192092896
6806.0,0.4864000082015991
6808.0,0.4853000044822693
6810.0,0.48420000076293945
6812.0,0.4830999970436096
6814.0,0.4821000099182129
6816.0,0.4810999929904938
6818.0,0.48010000586509705
6820.0,0.47920000553131104
6822.0,0.478300005197525
6824.0,0.477400004863739
6826.0,0.4763999879360199
6828.0,0.47540000081062317
6830.0,0.47429999709129333
6832.0,0.4731000065803528
6834.0,0.47189998626708984
6836.0,0.4706999957561493
6838.0,0.46950000524520874
6840.0,0.4684000015258789
6842.0,0.46720001101493835
6844.0,0.4661000072956085
6846.0,0.4650000035762787
6848.0,0.46399998664855957
6850.0,0.4629000127315521
6852.0,0.4618000090122223
6854.0,0.46059998869895935
6856.0,0.4595000147819519
6858.0,0.45840001106262207
6860.0,0.45730000734329224
6862.0,0.4562000036239624
6864.0,0.4551999866962433
6866.0,0.45410001277923584
6868.0,0.4530999958515167
6870.0,0.4519999921321869
6872.0,0.45089998841285706
6874.0,0.4498000144958496
6876.0,0.44859999418258667
6878.0,0.44749999046325684
6880.0,0.4462999999523163
6882.0,0.44519999623298645
6884.0,0.4440999925136566
6886.0,0.4431000053882599
6888.0,0.44209998846054077
6890.0,0.44110000133514404
6892.0,0.4401000142097473
6894.0,0.4390999972820282
6896.0,0.43810001015663147
6898.0,0.43709999322891235
6900.0,0.4361000061035156
6902.0,0.4350999891757965
6904.0,0.4339999854564667
6906.0,0.43299999833106995
6908.0,0.4318999946117401
6910.0,0.4307999908924103
6912.0,0.42969998717308044
6914.0,0.428600013256073
6916.0,0.42750000953674316
6918.0,0.42640000581741333
6920.0,0.4251999855041504
6922.0,0.42410001158714294
6924.0,0.4230000078678131
6926.0,0.4219000041484833
6928.0,0.42080000042915344
6930.0,0.4196999967098236
6932.0,0.4187000095844269
6934.0,0.41760000586509705
6936.0,0.4165000021457672
6938.0,0.41530001163482666
6940.0,0.4142000079154968
6942.0,0.4129999876022339
6944.0,0.41190001368522644
6946.0,0.4108999967575073
6948.0,0.4099000096321106
6950.0,0.4090000092983246
6952.0,0.4081000089645386
6954.0,0.40709999203681946
6956.0,0.40619999170303345
6958.0,0.4050999879837036
6960.0,0.40400001406669617
6962.0,0.40290001034736633
6964.0,0.4016999900341034
6966.0,0.40059998631477356
6968.0,0.3995000123977661
6970.0,0.3984000086784363
6972.0,0.39730000495910645
6974.0,0.39629998803138733
6976.0,0.3952000141143799
6978.0,0.39419999718666077
6980.0,0.39309999346733093
6982.0,0.3921000063419342
6984.0,0.39100000262260437
6986.0,0.38989999890327454
6988.0,0.3887999951839447
6990.0,0.38760000467300415
6992.0,0.3864000141620636
6994.0,0.38519999384880066
6996.0,0.3840000033378601
6998.0,0.3828999996185303
7000.0,0.38190001249313354
7002.0,0.38100001215934753
7004.0,0.3801000118255615
7006.0,0.37929999828338623
7008.0,0.3785000145435333
7010.0,0.3776000142097473
7012.0,0.3765999972820282
7014.0,0.37560001015663147
7016.0,0.37439998984336853
7018.0,0.373199999332428
7020.0,0.3720000088214874
7022.0,0.3707999885082245
7024.0,0.36959999799728394
7026.0,0.3686000108718872
7028.0,0.3675000071525574
7030.0,0.36649999022483826
7032.0,0.36559998989105225
7034.0,0.3646000027656555
7036.0,0.3635999858379364
7038.0,0.36250001192092896
7040.0,0.36149999499320984
7042.0,0.36039999127388
7044.0,0.3594000041484833
7046.0,0.35830000042915344
7048.0,0.3573000133037567
7050.0,0.3562999963760376
7052.0,0.35530000925064087
7054.0,0.35420000553131104
7056.0,0.3531000018119812
7058.0,0.35199999809265137
7060.0,0.35100001096725464
7062.0,0.3499000072479248
7064.0,0.3488999903202057
7066.0,0.34790000319480896
7068.0,0.34700000286102295
7070.0,0.34610000252723694
7072.0,0.3452000021934509
7074.0,0.3443000018596649
7076.0,0.3434000015258789
7078.0,0.3424000144004822
7080.0,0.34139999747276306
7082.0,0.34040001034736633
7084.0,0.3393999934196472
7086.0,0.3382999897003174
7088.0,0.33730000257492065
7090.0,0.3361999988555908
7092.0,0.3352000117301941
7094.0,0.334199994802475
7096.0,0.33320000767707825
7098.0,0.33219999074935913
7100.0,0.3312000036239624
7102.0,0.3301999866962433
7104.0,0.32910001277923584
7106.0,0.328000009059906
7108.0,0.32679998874664307
7110.0,0.3257000148296356
7112.0,0.3246999979019165
7114.0,0.32359999418258667
7116.0,0.32269999384880066
7118.0,0.32179999351501465
7120.0,0.32089999318122864
7122.0,0.3199999928474426
7124.0,0.3192000091075897
7126.0,0.31839999556541443
7128.0,0.3174999952316284
7130.0,0.3165999948978424
7132.0,0.3156999945640564
7134.0,0.31470000743865967
7136.0,0.31369999051094055
7138.0,0.3127000033855438
7140.0,0.3116999864578247
7142.0,0.310699999332428
7144.0,0.30979999899864197
7146.0,0.3089999854564667
7148.0,0.30809998512268066
7150.0,0.30720001459121704
7152.0,0.3061999976634979
7154.0,0.3052000105381012
7156.0,0.30410000681877136
7158.0,0.30300000309944153
7160.0,0.3019999861717224
7162.0,0.3009999990463257
7164.0,0.3000999987125397
7166.0,0.29919999837875366
7168.0,0.29829999804496765
7170.0,0.29750001430511475
7172.0,0.29670000076293945
7174.0,0.29580000042915344
7176.0,0.29490000009536743
7178.0,0.2939999997615814
7180.0,0.2930999994277954
7182.0,0.2921000123023987
7184.0,0.29109999537467957
7186.0,0.29019999504089355
7188.0,0.2892000079154968
7190.0,0.2883000075817108
7192.0,0.2872999906539917
7194.0,0.28630000352859497
7196.0,0.28529998660087585
7198.0,0.28439998626708984
7200.0,0.2833999991416931
7202.0,0.2824000120162964
7204.0,0.28139999508857727
7206.0,0.28049999475479126
7208.0,0.27950000762939453
7210.0,0.2786000072956085
7212.0,0.2775999903678894
7214.0,0.2766999900341034
7216.0,0.2757999897003174
7218.0,0.27489998936653137
7220.0,0.27410000562667847
7222.0,0.2732999920845032
7224.0,0.27239999175071716
7226.0,0.27160000801086426
7228.0,0.27079999446868896
7230.0,0.27000001072883606
7232.0,0.26910001039505005
7234.0,0.26820001006126404
7236.0,0.267300009727478
7238.0,0.2662999927997589
7240.0,0.2653000056743622
7242.0,0.26440000534057617
7244.0,0.26350000500679016
7246.0,0.26269999146461487
7248.0,0.26190000772476196
7250.0,0.26109999418258667
7252.0,0.2603999972343445
7254.0,0.2596000134944916
7256.0,0.2587999999523163
7258.0,0.257999986410141
7260.0,0.2572000026702881
7262.0,0.2563000023365021
7264.0,0.25540000200271606
7266.0,0.25450000166893005
7268.0,0.25360000133514404
7270.0,0.25270000100135803
7272.0,0.2517000138759613
7274.0,0.2508000135421753
7276.0,0.2498999983072281
7278.0,0.249099999666214
7280.0,0.24819999933242798
7282.0,0.24740000069141388
7284.0,0.24650000035762787
7286.0,0.24570000171661377
7288.0,0.24480000138282776
7290.0,0.24379999935626984
7292.0,0.24289999902248383
7294.0,0.24199999868869781
7296.0,0.2410999983549118
7298.0,0.2402999997138977
7300.0,0.2395000010728836
7302.0,0.2387000024318695
7304.0,0.23800000548362732
7306.0,0.23729999363422394
7308.0,0.23649999499320984
7310.0,0.23579999804496765
7312.0,0.23499999940395355
7314.0,0.23409999907016754
7316.0,0.23319999873638153
7318.0,0.23240000009536743
7320.0,0.23149999976158142
7322.0,0.2305999994277954
7324.0,0.2296999990940094
7326.0,0.2289000004529953
7328.0,0.2281000018119812
7330.0,0.2273000031709671
7332.0,0.226500004529953
7334.0,0.22579999268054962
7336.0,0.22499999403953552
7338.0,0.22429999709129333
7340.0,0.22360000014305115
7342.0,0.22290000319480896
7344.0,0.22220000624656677
7346.0,0.22139999270439148
7348.0,0.22059999406337738
7350.0,0.21979999542236328
7352.0,0.21889999508857727
7354.0,0.21799999475479126
7356.0,0.21719999611377716
7358.0,0.21639999747276306
7360.0,0.21549999713897705
7362.0,0.21469999849796295
7364.0,0.21389999985694885
7366.0,0.21310000121593475
7368.0,0.21220000088214874
7370.0,0.21140000224113464
7372.0,0.21060000360012054
7374.0,0.20980000495910645
7376.0,0.20909999310970306
7378.0,0.20829999446868896
7380.0,0.20759999752044678
7382.0,0.2069000005722046
7384.0,0.2062000036239624
7386.0,0.2054000049829483
7388.0,0.20469999313354492
7390.0,0.20389999449253082
7392.0,0.20309999585151672
7394.0,0.2021999955177307
7396.0,0.2012999951839447
7398.0,0.2004999965429306
7400.0,0.1995999962091446
7402.0,0.19869999587535858
7404.0,0.19789999723434448
7406.0,0.19699999690055847
7408.0,0.19629999995231628
7410.0,0.1956000030040741
7412.0,0.1949000060558319
7414.0,0.19419999420642853
7416.0,0.19349999725818634
7418.0,0.19280000030994415
7420.0,0.19210000336170197
7422.0,0.19140000641345978
7424.0,0.1906999945640564
7426.0,0.1899999976158142
7428.0,0.18930000066757202
7430.0,0.18860000371932983
7432.0,0.18799999356269836
7434.0,0.18729999661445618
7436.0,0.186599999666214
7438.0,0.1859000027179718
7440.0,0.1851000040769577
7442.0,0.1843000054359436
7444.0,0.1835000067949295
7446.0,0.1826000064611435
7448.0,0.1817999929189682
7450.0,0.181099995970726
7452.0,0.18029999732971191
7454.0,0.17960000038146973
7456.0,0.17890000343322754
7458.0,0.17820000648498535
7460.0,0.17749999463558197
7462.0,0.1768999993801117
7464.0,0.17630000412464142
7466.0,0.17569999396800995
7468.0,0.17509999871253967
7470.0,0.1745000034570694
7472.0,0.17389999330043793
7474.0,0.17319999635219574
7476.0,0.17249999940395355
7478.0,0.17180000245571136
7480.0,0.17100000381469727
7482.0,0.17020000517368317
7484.0,0.16940000653266907
7486.0,0.16859999299049377
7488.0,0.1678999960422516
7490.0,0.1671999990940094
7492.0,0.16660000383853912
7494.0,0.16590000689029694
7496.0,0.16529999673366547
7498.0,0.1647000014781952
7500.0,0.16410000622272491
7502.0,0.16349999606609344
7504.0,0.16290000081062317
7506.0,0.16220000386238098
7508.0,0.16140000522136688
7510.0,0.1606999933719635
7512.0,0.1598999947309494
7514.0,0.15919999778270721
7516.0,0.15850000083446503
7518.0,0.15790000557899475
7520.0,0.15719999372959137
7522.0,0.1565999984741211
7524.0,0.15600000321865082
7526.0,0.15539999306201935
7528.0,0.15479999780654907
7530.0,0.15410000085830688
7532.0,0.1534000039100647
7534.0,0.1527000069618225
7536.0,0.15199999511241913
7538.0,0.15119999647140503
7540.0,0.15049999952316284
7542.0,0.14980000257492065
7544.0,0.14910000562667847
7546.0,0.14839999377727509
7548.0,0.1477999985218048
7550.0,0.14720000326633453
7552.0,0.14669999480247498
7554.0,0.1460999995470047
7556.0,0.14569999277591705
7558.0,0.14509999752044678
7560.0,0.1446000039577484
7562.0,0.14399999380111694
7564.0,0.14339999854564667
7566.0,0.1428000032901764
7568.0,0.1421000063419342
7570.0,0.1412999927997589
7572.0,0.14059999585151672
7574.0,0.14000000059604645
7576.0,0.13930000364780426
7578.0,0.1386999934911728
7580.0,0.1379999965429306
7582.0,0.13740000128746033
7584.0,0.13680000603199005
7586.0,0.13609999418258667
7588.0,0.1354999989271164
7590.0,0.13490000367164612
7592.0,0.13429999351501465
7594.0,0.13379999995231628
7596.0,0.13330000638961792
7598.0,0.13279999792575836
7600.0,0.13230000436306
7602.0,0.13169999420642853
7604.0,0.13120000064373016
7606.0,0.1307000070810318
7608.0,0.13009999692440033
7610.0,0.12950000166893005
7612.0,0.12890000641345978
7614.0,0.12839999794960022
7616.0,0.12780000269412994
7618.0,0.12720000743865967
7620.0,0.1265999972820282
7622.0,0.12600000202655792
7624.0,0.12540000677108765
7626.0,0.12479999661445618
7628.0,0.1242000013589859
7630.0,0.12359999865293503
7632.0,0.12300000339746475
7634.0,0.12240000069141388
7636.0,0.12189999967813492
7638.0,0.12129999697208405
7640.0,0.12080000340938568
7642.0,0.12030000239610672
7644.0,0.11980000138282776
7646.0,0.11919999867677689
7648.0,0.11869999766349792
7650.0,0.11819999665021896
7652.0,0.11760000139474869
7654.0,0.11699999868869781
7656.0,0.11649999767541885
7658.0,0.11599999666213989
7660.0,0.11540000140666962
7662.0,0.11490000039339066
7664.0,0.1143999993801117
7666.0,0.11389999836683273
7668.0,0.11339999735355377
7670.0,0.1128000020980835
7672.0,0.11219999939203262
7674.0,0.11169999837875366
7676.0,0.11110000312328339
7678.0,0.11050000041723251
7680.0,0.10989999771118164
7682.0,0.10939999669790268
7684.0,0.10890000313520432
7686.0,0.10840000212192535
7688.0,0.10790000110864639
7690.0,0.10750000178813934
7692.0,0.1071000024676323
7694.0,0.10660000145435333
7696.0,0.10610000044107437
7698.0,0.10559999942779541
7700.0,0.10509999841451645
7702.0,0.10459999740123749
7704.0,0.10400000214576721
7706.0,0.10339999943971634
7708.0,0.10289999842643738
7710.0,0.10239999741315842
7712.0,0.10180000215768814
7714.0,0.10130000114440918
7716.0,0.10080000013113022
7718.0,0.10029999911785126
7720.0,0.09989999979734421
7722.0,0.09939999878406525
7724.0,0.09889999777078629
7726.0,0.09849999845027924
7728.0,0.09799999743700027
7730.0,0.09759999811649323
7732.0,0.09709999710321426
7734.0,0.09669999778270721
7736.0,0.09619999676942825
7738.0,0.0957999974489212
7740.0,0.09529999643564224
7742.0,0.09489999711513519
7744.0,0.09440000355243683
7746.0,0.09399999678134918
7748.0,0.09350000321865082
7750.0,0.09300000220537186
7752.0,0.09260000288486481
7754.0,0.09210000187158585
7756.0,0.0917000025510788
7758.0,0.09130000323057175
7760.0,0.09080000221729279
7762.0,0.09030000120401382
7764.0,0.08980000019073486
7766.0,0.0892999991774559
7768.0,0.08879999816417694
7770.0,0.08829999715089798
7772.0,0.08789999783039093
7774.0,0.08749999850988388
7776.0,0.08709999918937683
7778.0,0.08669999986886978
7780.0,0.08630000054836273
7782.0,0.08590000122785568
7784.0,0.08550000190734863
7786.0,0.08510000258684158
7788.0,0.08460000157356262
7790.0,0.08420000225305557
7792.0,0.08380000293254852
7794.0,0.08330000191926956
7796.0,0.08290000259876251
7798.0,0.08250000327825546
7800.0,0.0820000022649765
7802.0,0.08160000294446945
7804.0,0.08110000193119049
7806.0,0.08070000261068344
