wavelength,response
5544.00000,0.00000
5546.00000,0.00000
5548.00000,0.00000
5550.00000,0.00000
5552.00000,0.00000
5554.00000,0.00000
5556.00000,0.00000
5558.00000,0.00000
5560.00000,0.00000
5562.00000,0.00000
5564.00000,0.00000
5566.00000,0.00000
5568.00000,0.00000
5570.00000,0.00000
5572.00000,0.00000
5574.00000,0.00000
5576.00000,0.00000
5578.00000,0.00000
5580.00000,0.00000
5582.00000,0.00000
5584.00000,0.00000
5586.00000,0.00000
5588.00000,0.00000
5590.00000,0.00000
5592.00000,0.00000
5594.00000,0.00000
5596.00000,0.00000
5598.00000,0.00000
5600.00000,0.00000
5602.00000,0.00000
5604.00000,0.00000
5606.00000,0.00000
5608.00000,0.00000
5610.00000,0.00000
5612.00000,0.00000
5614.00000,0.00000
5616.00000,0.00000
5618.00000,0.00000
5620.00000,0.00000
5622.00000,0.00000
5624.00000,0.00000
5626.00000,0.00000
5628.00000,0.00000
5630.00000,0.00000
5632.00000,0.00000
5634.00000,0.00000
5636.00000,0.00000
5638.00000,0.00000
5640.00000,0.00000
5642.00000,0.00000
5644.00000,0.00000
5646.00000,0.00000
5648.00000,0.00000
5650.00000,0.00000
5652.00000,0.00000
5654.00000,0.00000
5656.00000,0.00000
5658.00000,0.00000
5660.00000,0.00000
5662.00000,0.00000
5664.00000,0.00000
5666.00000,0.00000
5668.00000,0.00000
5670.00000,0.00000
5672.00000,0.00000
5674.00000,0.00000
5676.00000,0.00000
5678.00000,0.00000
5680.00000,0.00000
5682.00000,0.00000
5684.00000,0.00000
5686.00000,0.00000
5688.00000,0.00000
5690.00000,0.00000
5692.00000,0.00000
5694.00000,0.00000
5696.00000,0.00000
5698.00000,0.00000
5700.00000,0.00000
5702.00000,0.00000
5704.00000,0.00000
5706.00000,0.00000
5708.00000,0.00000
5710.00000,0.00000
5712.00000,0.00000
5714.00000,0.00000
5716.00000,0.00000
5718.00000,0.00000
5720.00000,0.00000
5722.00000,0.00000
5724.00000,0.00000
5726.00000,0.00000
5728.00000,0.00000
5730.00000,0.00000
5732.00000,0.00000
5734.00000,0.00000
5736.00000,0.00000
5738.00000,0.00000
5740.00000,0.00000
5742.00000,0.00000
5744.00000,0.00000
5746.00000,0.00000
5748.00000,0.00000
5750.00000,0.00000
5752.00000,0.00000
5754.00000,0.00000
5756.00000,0.00000
5758.00000,0.00000
5760.00000,0.00000
5762.00000,0.00000
5764.00000,0.00000
5766.00000,0.00000
5768.00000,0.00000
5770.00000,0.00000
5772.00000,0.00000
5774.00000,0.00000
5776.00000,0.00000
5778.00000,0.00000
5780.00000,0.00000
5782.00000,0.00000
5784.00000,0.00000
5786.00000,0.00000
5788.00000,0.00000
5790.00000,0.00000
5792.00000,0.00000
5794.00000,0.00000
5796.00000,0.00000
5798.00000,0.00000
5800.00000,0.00000
5802.00000,0.00000
5804.00000,0.00000
5806.00000,0.00000
5808.00000,0.00000
5810.00000,0.00000
5812.00000,0.00000
5814.00000,0.00000
5816.00000,0.00000
5818.00000,0.00000
5820.00000,0.00000
5822.00000,0.00000
5824.00000,0.00000
5826.00000,0.00000
5828.00000,0.00000
5830.00000,0.00000
5832.00000,0.00000
5834.00000,0.00000
5836.00000,0.00000
5838.00000,0.00000
5840.00000,0.00000
5842.00000,0.00000
5844.00000,0.00000
5846.00000,0.00000
5848.00000,0.00000
5850.00000,0.00000
5852.00000,0.00000
5854.00000,0.00000
5856.00000,0.00000
5858.00000,0.00000
5860.00000,0.00000
5862.00000,0.00000
5864.00000,0.00000
5866.00000,0.00000
5868.00000,0.00000
5870.00000,0.00000
5872.00000,0.00000
5874.00000,0.00000
5876.00000,0.00000
5878.00000,0.00000
5880.00000,0.00000
5882.00000,0.00000
5884.00000,0.00000
5886.00000,0.00000
5888.00000,0.00000
5890.00000,0.00000
5892.00000,0.00000
5894.00000,0.00000
5896.00000,0.00000
5898.00000,0.00000
5900.00000,0.00000
5902.00000,0.00000
5904.00000,0.00000
5906.00000,0.00000
5908.00000,0.00000
5910.00000,0.00000
5912.00000,0.00000
5914.00000,0.00000
5916.00000,0.00000
5918.00000,0.00000
5920.00000,0.00000
5922.00000,0.00000
5924.00000,0.00000
5926.00000,0.00000
5928.00000,0.00000
5930.00000,0.00000
5932.00000,0.00000
5934.00000,0.00000
5936.00000,0.00000
5938.00000,0.00000
5940.00000,0.00000
5942.00000,0.00000
5944.00000,0.00000
5946.00000,0.00000
5948.00000,0.00000
5950.00000,0.00000
5952.00000,0.00000
5954.00000,0.00000
5956.00000,0.00000
5958.00000,0.00000
5960.00000,0.00000
5962.00000,0.00000
5964.00000,0.00000
5966.00000,0.00000
5968.00000,0.00000
5970.00000,0.00000
5972.00000,0.00000
5974.00000,0.00000
5976.00000,0.00000
5978.00000,0.00000
5980.00000,0.00000
5982.00000,0.00000
5984.00000,0.00000
5986.00000,0.00000
5988.00000,0.00000
5990.00000,0.00000
5992.00000,0.00000
5994.00000,0.00000
5996.00000,0.00000
5998.00000,0.00000
6000.00000,0.00000
6002.00000,0.00000
6004.00000,0.00000
6006.00000,0.00000
6008.00000,0.00000
6010.00000,0.00000
6012.00000,0.00000
6014.00000,0.00000
6016.00000,0.00000
6018.00000,0.00000
6020.00000,0.00000
6022.00000,0.00000
6024.00000,0.00000
6026.00000,0.00000
6028.00000,0.00000
6030.00000,0.00000
6032.00000,0.00000
6034.00000,0.00000
6036.00000,0.00000
6038.00000,0.00000
6040.00000,0.00000
6042.00000,0.00000
6044.00000,0.00000
6046.00000,0.00000
6048.00000,0.00000
6050.00000,0.00000
6052.00000,0.00000
6054.00000,0.00000
6056.00000,0.00000
6058.00000,0.00000
6060.00000,0.00000
6062.00000,0.00000
6064.00000,0.00000
6066.00000,0.00000
6068.00000,0.00000
6070.00000,0.00000
6072.00000,0.00000
6074.00000,0.00000
6076.00000,0.00000
6078.00000,0.00000
6080.00000,0.00000
6082.00000,0.00000
6084.00000,0.00000
6086.00000,0.00000
6088.00000,0.00000
6090.00000,0.00000
6092.00000,0.00000
6094.00000,0.00000
6096.00000,0.00000
6098.00000,0.00000
6100.00000,0.00000
6102.00000,0.00000
6104.00000,0.00000
6106.00000,0.00000
6108.00000,0.00000
6110.00000,0.00000
6112.00000,0.00000
6114.00000,0.00000
6116.00000,0.00000
6118.00000,0.00000
6120.00000,0.00000
6122.00000,0.00000
6124.00000,0.00000
6126.00000,0.00000
6128.00000,0.00000
6130.00000,0.00000
6132.00000,0.00000
6134.00000,0.00000
6136.00000,0.00000
6138.00000,0.00000
6140.00000,0.00000
6142.00000,0.00000
6144.00000,0.00000
6146.00000,0.00000
6148.00000,0.00000
6150.00000,0.00000
6152.00000,0.00000
6154.00000,0.00000
6156.00000,0.00000
6158.00000,0.00000
6160.00000,0.00000
6162.00000,0.00000
6164.00000,0.00000
6166.00000,0.00000
6168.00000,0.00000
6170.00000,0.00000
6172.00000,0.00000
6174.00000,0.00000
6176.00000,0.00000
6178.00000,0.00000
6180.00000,0.00000
6182.00000,0.00000
6184.00000,0.00000
6186.00000,0.00000
6188.00000,0.00000
6190.00000,0.00000
6192.00000,0.00000
6194.00000,0.00000
6196.00000,0.00000
6198.00000,0.00000
6200.00000,0.00000
6202.00000,0.00000
6204.00000,0.00000
6206.00000,0.00000
6208.00000,0.00000
6210.00000,0.00000
6212.00000,0.00000
6214.00000,0.00000
6216.00000,0.00000
6218.00000,0.00000
6220.00000,0.00000
6222.00000,0.00000
6224.00000,0.00000
6226.00000,0.00000
6228.00000,0.00000
6230.00000,0.00000
6232.00000,0.00000
6234.00000,0.00000
6236.00000,0.00000
6238.00000,0.00000
6240.00000,0.00000
6242.00000,0.00000
6244.00000,0.00000
6246.00000,0.00000
6248.00000,0.00000
6250.00000,0.00000
6252.00000,0.00000
6254.00000,0.00000
6256.00000,0.00000
6258.00000,0.00000
6260.00000,0.00000
6262.00000,0.00000
6264.00000,0.00000
6266.00000,0.00000
6268.00000,0.00000
6270.00000,0.00000
6272.00000,0.00000
6274.00000,0.00000
6276.00000,0.00000
6278.00000,0.00000
6280.00000,0.00000
6282.00000,0.00000
6284.00000,0.00000
6286.00000,0.00000
6288.00000,0.00000
6290.00000,0.00000
6292.00000,0.00000
6294.00000,0.00000
6296.00000,0.00000
6298.00000,0.00000
6300.00000,0.00000
6302.00000,0.00000
6304.00000,0.00000
6306.00000,0.00000
6308.00000,0.00000
6310.00000,0.00000
6312.00000,0.00000
6314.00000,0.00000
6316.00000,0.00000
6318.00000,0.00000
6320.00000,0.00000
6322.00000,0.00000
6324.00000,0.00000
6326.00000,0.00000
6328.00000,0.00000
6330.00000,0.00000
6332.00000,0.00000
6334.00000,0.00000
6336.00000,0.00000
6338.00000,0.00000
6340.00000,0.00000
6342.00000,0.00000
6344.00000,0.00000
6346.00000,0.00000
6348.00000,0.00000
6350.00000,0.00000
6352.00000,0.00000
6354.00000,0.00000
6356.00000,0.00000
6358.00000,0.00000
6360.00000,0.00000
6362.00000,0.00000
6364.00000,0.00000
6366.00000,0.00000
6368.00000,0.00000
6370.00000,0.00000
6372.00000,0.00000
6374.00000,0.00000
6376.00000,0.00000
6378.00000,0.00000
6380.00000,0.00000
6382.00000,0.00000
6384.00000,0.00000
6386.00000,0.00000
6388.00000,0.00000
6390.00000,0.00000
6392.00000,0.00000
6394.00000,0.00000
6396.00000,0.00000
6398.00000,0.00000
6400.00000,0.00000
6402.00000,0.00000
6404.00000,0.00000
6406.00000,0.00000
6408.00000,0.00000
6410.00000,0.00000
6412.00000,0.00000
6414.00000,0.00000
6416.00000,0.00000
6418.00000,0.00000
6420.00000,0.00000
6422.00000,0.00000
6424.00000,0.00000
6426.00000,0.00000
6428.00000,0.00000
6430.00000,0.00000
6432.00000,0.00000
6434.00000,0.00000
6436.00000,0.00000
6438.00000,0.00000
6440.00000,0.00000
6442.00000,0.00000
6444.00000,0.00000
6446.00000,0.00000
6448.00000,0.00000
6450.00000,0.00000
6452.00000,0.00000
6454.00000,0.00000
6456.00000,0.00000
6458.00000,0.00000
6460.00000,0.00000
6462.00000,0.00000
6464.00000,0.00000
6466.00000,0.00000
6468.00000,0.00000
6470.00000,0.00000
6472.00000,0.00000
6474.00000,0.00000
6476.00000,0.00000
6478.00000,0.00000
6480.00000,0.00000
6482.00000,0.00000
6484.00000,0.00000
6486.00000,0.00000
6488.00000,0.00000
6490.00000,0.00000
6492.00000,0.00000
6494.00000,0.00000
6496.00000,0.00000
6498.00000,0.00000
6500.00000,0.00000
6502.00000,0.00000
6504.00000,0.00000
6506.00000,0.00000
6508.00000,0.00000
6510.00000,0.00000
6512.00000,0.00000
6514.00000,0.00000
6516.00000,0.00000
6518.00000,0.00000
6520.00000,0.00000
6522.00000,0.00000
6524.00000,0.00000
6526.00000,0.00000
6528.00000,0.00000
6530.00000,0.00000
6532.00000,0.00000
6534.00000,0.00000
6536.00000,0.00000
6538.00000,0.00000
6540.00000,0.00000
6542.00000,0.00000
6544.00000,0.00000
6546.00000,0.00000
6548.00000,0.00000
6550.00000,0.00000
6552.00000,0.00000
6554.00000,0.00000
6556.00000,0.00000
6558.00000,0.00000
6560.00000,0.00000
6562.00000,0.00000
6564.00000,0.00000
6566.00000,0.00000
6568.00000,0.00000
6570.00000,0.00000
6572.00000,0.00000
6574.00000,0.00000
6576.00000,0.00000
6578.00000,0.00000
6580.00000,0.00000
6582.00000,0.00000
6584.00000,0.00000
6586.00000,0.00000
6588.00000,0.00000
6590.00000,0.00000
6592.00000,0.00000
6594.00000,0.00000
6596.00000,0.00000
6598.00000,0.00000
6600.00000,0.00000
6602.00000,0.00000
6604.00000,0.00000
6606.00000,0.00000
6608.00000,0.00000
6610.00000,0.00000
6612.00000,0.00000
6614.00000,0.00000
6616.00000,0.00000
6618.00000,0.00000
6620.00000,0.00000
6622.00000,0.00000
6624.00000,0.00000
6626.00000,0.00000
6628.00000,0.00000
6630.00000,0.00000
6632.00000,0.00000
6634.00000,0.00000
6636.00000,0.00000
6638.00000,0.00000
6640.00000,0.00000
6642.00000,0.00000
6644.00000,0.00000
6646.00000,0.00000
6648.00000,0.00000
6650.00000,0.00000
6652.00000,0.00000
6654.00000,0.00000
6656.00000,0.00000
6658.00000,0.00000
6660.00000,0.00000
6662.00000,0.00000
6664.00000,0.00000
6666.00000,0.00000
6668.00000,0.00000
6670.00000,0.00000
6672.00000,0.00000
6674.00000,0.00000
6676.00000,0.00000
6678.00000,0.00000
6680.00000,0.00000
6682.00000,0.00000
6684.00000,0.00000
6686.00000,0.00000
6688.00000,0.00000
6690.00000,0.00000
6692.00000,0.00000
6694.00000,0.00000
6696.00000,0.00000
6698.00000,0.00000
6700.00000,0.00000
6702.00000,0.00000
6704.00000,0.00000
6706.00000,0.00000
6708.00000,0.00000
6710.00000,0.00000
6712.00000,0.00000
6714.00000,0.00000
6716.00000,0.00000
6718.00000,0.00000
6720.00000,0.00000
6722.00000,0.00000
6724.00000,0.00000
6726.00000,0.00000
6728.00000,0.00000
6730.00000,0.00000
6732.00000,0.00000
6734.00000,0.00000
6736.00000,0.00000
6738.00000,0.00000
6740.00000,0.00000
6742.00000,0.00000
6744.00000,0.00000
6746.00000,0.00000
6748.00000,0.00000
6750.00000,0.00000
6752.00000,0.00000
6754.00000,0.00000
6756.00000,0.00000
6758.00000,0.00000
6760.00000,0.00000
6762.00000,0.00000
6764.00000,0.00000
6766.00000,0.00000
6768.00000,0.00000
6770.00000,0.00000
6772.00000,0.00000
6774.00000,0.00000
6776.00000,0.00000
6778.00000,0.00000
6780.00000,0.00000
6782.00000,0.00000
6784.00000,0.00000
6786.00000,0.00000
6788.00000,0.00000
6790.00000,0.00000
6792.00000,0.00000
6794.00000,0.00000
6796.00000,0.00000
6798.00000,0.00000
6800.00000,0.00000
6802.00000,0.00000
6804.00000,0.00000
6806.00000,0.00000
6808.00000,0.00000
6810.00000,0.00000
6812.00000,0.00000
6814.00000,0.00000
6816.00000,0.00000
6818.00000,0.00000
6820.00000,0.00000
6822.00000,0.00000
6824.00000,0.00000
6826.00000,0.00000
6828.00000,0.00000
6830.00000,0.00000
6832.00000,0.00000
6834.00000,0.00000
6836.00000,0.00000
6838.00000,0.00000
6840.00000,0.00000
6842.00000,0.00000
6844.00000,0.00000
6846.00000,0.00000
6848.00000,0.00000
6850.00000,0.00000
6852.00000,0.00000
6854.00000,0.00000
6856.00000,0.00000
6858.00000,0.00000
6860.00000,0.00000
6862.00000,0.00000
6864.00000,0.00000
6866.00000,0.00000
6868.00000,0.00000
6870.00000,0.00000
6872.00000,0.00000
6874.00000,0.00000
6876.00000,0.00000
6878.00000,0.00000
6880.00000,0.00000
6882.00000,0.00000
6884.00000,0.00000
6886.00000,0.00000
6888.00000,0.00000
6890.00000,0.00000
6892.00000,0.00000
6894.00000,0.00000
6896.00000,0.00000
6898.00000,0.00000
6900.00000,0.00000
6902.00000,0.00000
6904.00000,0.00000
6906.00000,0.00000
6908.00000,0.00000
6910.00000,0.00000
6912.00000,0.00000
6914.00000,0.00000
6916.00000,0.00000
6918.00000,0.00000
6920.00000,0.00000
6922.00000,0.00000
6924.00000,0.00000
6926.00000,0.00000
6928.00000,0.00000
6930.00000,0.00000
6932.00000,0.00010
6934.00000,0.00010
6936.00000,0.00010
6938.00000,0.00010
6940.00000,0.00010
6942.00000,0.00010
6944.00000,0.00010
6946.00000,0.00010
6948.00000,0.00020
6950.00000,0.00020
6952.00000,0.00020
6954.00000,0.00020
6956.00000,0.00030
6958.00000,0.00030
6960.00000,0.00030
6962.00000,0.00040
6964.00000,0.00040
6966.00000,0.00050
6968.00000,0.00050
6970.00000,0.00060
6972.00000,0.00070
6974.00000,0.00070
6976.00000,0.00080
6978.00000,0.00090
6980.00000,0.00100
6982.00000,0.00110
6984.00000,0.00130
6986.00000,0.00140
6988.00000,0.00150
6990.00000,0.00170
6992.00000,0.00190
6994.00000,0.00210
6996.00000,0.00230
6998.00000,0.00250
7000.00000,0.00270
7002.00000,0.00300
7004.00000,0.00330
7006.00000,0.00360
7008.00000,0.00390
7010.00000,0.00430
7012.00000,0.00460
7014.00000,0.00510
7016.00000,0.00550
7018.00000,0.00600
7020.00000,0.00640
7022.00000,0.00700
7024.00000,0.00750
7026.00000,0.00810
7028.00000,0.00880
7030.00000,0.00950
7032.00000,0.01020
7034.00000,0.01100
7036.00000,0.01180
7038.00000,0.01260
7040.00000,0.01350
7042.00000,0.01450
7044.00000,0.01550
7046.00000,0.01660
7048.00000,0.01770
7050.00000,0.01880
7052.00000,0.02010
7054.00000,0.02130
7056.00000,0.02270
7058.00000,0.02410
7060.00000,0.02560
7062.00000,0.02710
7064.00000,0.02870
7066.00000,0.03040
7068.00000,0.03220
7070.00000,0.03400
7072.00000,0.03580
7074.00000,0.03780
7076.00000,0.03980
7078.00000,0.04190
7080.00000,0.04410
7082.00000,0.04640
7084.00000,0.04870
7086.00000,0.05110
7088.00000,0.05370
7090.00000,0.05630
7092.00000,0.05900
7094.00000,0.06180
7096.00000,0.06460
7098.00000,0.06750
7100.00000,0.07050
7102.00000,0.07360
7104.00000,0.07670
7106.00000,0.07990
7108.00000,0.08320
7110.00000,0.08660
7112.00000,0.09000
7114.00000,0.09370
7116.00000,0.09740
7118.00000,0.10120
7120.00000,0.10500
7122.00000,0.10900
7124.00000,0.11300
7126.00000,0.11700
7128.00000,0.12110
7130.00000,0.12530
7132.00000,0.12960
7134.00000,0.13390
7136.00000,0.13830
7138.00000,0.14280
7140.00000,0.14740
7142.00000,0.15210
7144.00000,0.15680
7146.00000,0.16170
7148.00000,0.16660
7150.00000,0.17150
7152.00000,0.17650
7154.00000,0.18150
7156.00000,0.18660
7158.00000,0.19180
7160.00000,0.19700
7162.00000,0.20220
7164.00000,0.20750
7166.00000,0.21290
7168.00000,0.21840
7170.00000,0.22390
7172.00000,0.22950
7174.00000,0.23510
7176.00000,0.24060
7178.00000,0.24620
7180.00000,0.25180
7182.00000,0.25740
7184.00000,0.26310
7186.00000,0.26880
7188.00000,0.27460
7190.00000,0.28050
7192.00000,0.28640
7194.00000,0.29240
7196.00000,0.29840
7198.00000,0.30440
7200.00000,0.31030
7202.00000,0.31620
7204.00000,0.32210
7206.00000,0.32800
7208.00000,0.33380
7210.00000,0.33970
7212.00000,0.34570
7214.00000,0.35170
7216.00000,0.35780
7218.00000,0.36400
7220.00000,0.37020
7222.00000,0.37640
7224.00000,0.38270
7226.00000,0.38890
7228.00000,0.39500
7230.00000,0.40100
7232.00000,0.40690
7234.00000,0.41270
7236.00000,0.41840
7238.00000,0.42410
7240.00000,0.42990
7242.00000,0.43570
7244.00000,0.44160
7246.00000,0.44760
7248.00000,0.45380
7250.00000,0.46000
7252.00000,0.46620
7254.00000,0.47240
7256.00000,0.47850
7258.00000,0.48440
7260.00000,0.49020
7262.00000,0.49590
7264.00000,0.50140
7266.00000,0.50680
7268.00000,0.51220
7270.00000,0.51750
7272.00000,0.52290
7274.00000,0.52840
7276.00000,0.53390
7278.00000,0.53950
7280.00000,0.54510
7282.00000,0.55060
7284.00000,0.55600
7286.00000,0.56130
7288.00000,0.56660
7290.00000,0.57170
7292.00000,0.57680
7294.00000,0.58190
7296.00000,0.58700
7298.00000,0.59200
7300.00000,0.59700
7302.00000,0.60190
7304.00000,0.60670
7306.00000,0.61150
7308.00000,0.61630
7310.00000,0.62120
7312.00000,0.62600
7314.00000,0.63090
7316.00000,0.63570
7318.00000,0.64050
7320.00000,0.64520
7322.00000,0.64980
7324.00000,0.65430
7326.00000,0.65880
7328.00000,0.66310
7330.00000,0.66740
7332.00000,0.67160
7334.00000,0.67580
7336.00000,0.67980
7338.00000,0.68390
7340.00000,0.68810
7342.00000,0.69230
7344.00000,0.69670
7346.00000,0.70120
7348.00000,0.70570
7350.00000,0.71010
7352.00000,0.71430
7354.00000,0.71820
7356.00000,0.72180
7358.00000,0.72520
7360.00000,0.72840
7362.00000,0.73150
7364.00000,0.73470
7366.00000,0.73790
7368.00000,0.74120
7370.00000,0.74460
7372.00000,0.74810
7374.00000,0.75160
7376.00000,0.75520
7378.00000,0.75870
7380.00000,0.76200
7382.00000,0.76530
7384.00000,0.76840
7386.00000,0.77150
7388.00000,0.77460
7390.00000,0.77760
7392.00000,0.78070
7394.00000,0.78370
7396.00000,0.78660
7398.00000,0.78940
7400.00000,0.79220
7402.00000,0.79500
7404.00000,0.79770
7406.00000,0.80050
7408.00000,0.80330
7410.00000,0.80600
7412.00000,0.80880
7414.00000,0.81150
7416.00000,0.81400
7418.00000,0.81640
7420.00000,0.81870
7422.00000,0.82090
7424.00000,0.82300
7426.00000,0.82520
7428.00000,0.82740
7430.00000,0.82970
7432.00000,0.83220
7434.00000,0.83460
7436.00000,0.83710
7438.00000,0.83960
7440.00000,0.84190
7442.00000,0.84420
7444.00000,0.84630
7446.00000,0.84840
7448.00000,0.85030
7450.00000,0.85220
7452.00000,0.85400
7454.00000,0.85580
7456.00000,0.85750
7458.00000,0.85920
7460.00000,0.86100
7462.00000,0.86290
7464.00000,0.86490
7466.00000,0.86690
7468.00000,0.86890
7470.00000,0.87070
7472.00000,0.87240
7474.00000,0.87380
7476.00000,0.87500
7478.00000,0.87610
7480.00000,0.87720
7482.00000,0.87830
7484.00000,0.87960
7486.00000,0.88100
7488.00000,0.88250
7490.00000,0.88410
7492.00000,0.88570
7494.00000,0.88730
7496.00000,0.88870
7498.00000,0.89010
7500.00000,0.89140
7502.00000,0.89270
7504.00000,0.89400
7506.00000,0.89540
7508.00000,0.89680
7510.00000,0.89830
7512.00000,0.89980
7514.00000,0.90130
7516.00000,0.90270
7518.00000,0.90400
7520.00000,0.90520
7522.00000,0.90630
7524.00000,0.90730
7526.00000,0.90830
7528.00000,0.90920
7530.00000,0.91020
7532.00000,0.91130
7534.00000,0.91240
7536.00000,0.91350
7538.00000,0.91450
7540.00000,0.91540
7542.00000,0.91600
7544.00000,0.91660
7546.00000,0.91700
7548.00000,0.91750
7550.00000,0.91810
7552.00000,0.91900
7554.00000,0.92010
7556.00000,0.92130
7558.00000,0.92240
7560.00000,0.92350
7562.00000,0.92430
7564.00000,0.92490
7566.00000,0.92530
7568.00000,0.92560
7570.00000,0.92600
7572.00000,0.92650
7574.00000,0.92710
7576.00000,0.92790
7578.00000,0.92890
7580.00000,0.92990
7582.00000,0.93080
7584.00000,0.93160
7586.00000,0.93230
7588.00000,0.93290
7590.00000,0.93350
7592.00000,0.93400
7594.00000,0.93450
7596.00000,0.93500
7598.00000,0.93560
7600.00000,0.93620
7602.00000,0.93690
7604.00000,0.93760
7606.00000,0.93840
7608.00000,0.93910
7610.00000,0.93970
7612.00000,0.94020
7614.00000,0.94050
7616.00000,0.94070
7618.00000,0.94080
7620.00000,0.94100
7622.00000,0.94120
7624.00000,0.94160
7626.00000,0.94220
7628.00000,0.94280
7630.00000,0.94340
7632.00000,0.94410
7634.00000,0.94470
7636.00000,0.94510
7638.00000,0.94550
7640.00000,0.94580
7642.00000,0.94600
7644.00000,0.94600
7646.00000,0.94600
7648.00000,0.94600
7650.00000,0.94600
7652.00000,0.94620
7654.00000,0.94650
7656.00000,0.94690
7658.00000,0.94750
7660.00000,0.94810
7662.00000,0.94860
7664.00000,0.94910
7666.00000,0.94940
7668.00000,0.94960
7670.00000,0.94970
7672.00000,0.94990
7674.00000,0.95010
7676.00000,0.95030
7678.00000,0.95070
7680.00000,0.95100
7682.00000,0.95130
7684.00000,0.95130
7686.00000,0.95110
7688.00000,0.95070
7690.00000,0.95030
7692.00000,0.95000
7694.00000,0.95000
7696.00000,0.95050
7698.00000,0.95130
7700.00000,0.95250
7702.00000,0.95390
7704.00000,0.95530
7706.00000,0.95650
7708.00000,0.95730
7710.00000,0.95770
7712.00000,0.95770
7714.00000,0.95720
7716.00000,0.95640
7718.00000,0.95530
7720.00000,0.95430
7722.00000,0.95340
7724.00000,0.95300
7726.00000,0.95290
7728.00000,0.95340
7730.00000,0.95410
7732.00000,0.95490
7734.00000,0.95560
7736.00000,0.95610
7738.00000,0.95630
7740.00000,0.95620
7742.00000,0.95610
7744.00000,0.95610
7746.00000,0.95620
7748.00000,0.95650
7750.00000,0.95700
7752.00000,0.95770
7754.00000,0.95830
7756.00000,0.95880
7758.00000,0.95910
7760.00000,0.95930
7762.00000,0.95930
7764.00000,0.95910
7766.00000,0.95880
7768.00000,0.95860
7770.00000,0.95830
7772.00000,0.95830
7774.00000,0.95840
7776.00000,0.95880
7778.00000,0.95920
7780.00000,0.95980
7782.00000,0.96030
7784.00000,0.96060
7786.00000,0.96080
7788.00000,0.96070
7790.00000,0.96060
7792.00000,0.96040
7794.00000,0.96020
7796.00000,0.96010
7798.00000,0.96000
7800.00000,0.96000
7802.00000,0.95990
7804.00000,0.95980
7806.00000,0.95950
7808.00000,0.95920
7810.00000,0.95890
7812.00000,0.95860
7814.00000,0.95830
7816.00000,0.95810
7818.00000,0.95810
7820.00000,0.95810
7822.00000,0.95830
7824.00000,0.95870
7826.00000,0.95920
7828.00000,0.95980
7830.00000,0.96030
7832.00000,0.96050
7834.00000,0.96050
7836.00000,0.96020
7838.00000,0.95960
7840.00000,0.95890
7842.00000,0.95830
7844.00000,0.95780
7846.00000,0.95750
7848.00000,0.95750
7850.00000,0.95780
7852.00000,0.95820
7854.00000,0.95870
7856.00000,0.95920
7858.00000,0.95960
7860.00000,0.95980
7862.00000,0.95990
7864.00000,0.95980
7866.00000,0.95950
7868.00000,0.95910
7870.00000,0.95860
7872.00000,0.95820
7874.00000,0.95800
7876.00000,0.95790
7878.00000,0.95800
7880.00000,0.95830
7882.00000,0.95850
7884.00000,0.95870
7886.00000,0.95900
7888.00000,0.95920
7890.00000,0.95940
7892.00000,0.95970
7894.00000,0.96010
7896.00000,0.96060
7898.00000,0.96100
7900.00000,0.96130
7902.00000,0.96140
7904.00000,0.96130
7906.00000,0.96090
7908.00000,0.96040
7910.00000,0.95980
7912.00000,0.95930
7914.00000,0.95890
7916.00000,0.95850
7918.00000,0.95830
7920.00000,0.95820
7922.00000,0.95820
7924.00000,0.95820
7926.00000,0.95840
7928.00000,0.95870
7930.00000,0.95910
7932.00000,0.95950
7934.00000,0.95990
7936.00000,0.96020
7938.00000,0.96030
7940.00000,0.96030
7942.00000,0.96010
7944.00000,0.95980
7946.00000,0.95960
7948.00000,0.95940
7950.00000,0.95940
7952.00000,0.95940
7954.00000,0.95940
7956.00000,0.95920
7958.00000,0.95880
7960.00000,0.95830
7962.00000,0.95760
7964.00000,0.95700
7966.00000,0.95660
7968.00000,0.95650
7970.00000,0.95670
7972.00000,0.95700
7974.00000,0.95750
7976.00000,0.95790
7978.00000,0.95820
7980.00000,0.95850
7982.00000,0.95860
7984.00000,0.95860
7986.00000,0.95850
7988.00000,0.95840
7990.00000,0.95830
7992.00000,0.95820
7994.00000,0.95830
7996.00000,0.95840
7998.00000,0.95870
8000.00000,0.95910
8002.00000,0.95940
8004.00000,0.95960
8006.00000,0.95980
8008.00000,0.95980
8010.00000,0.95980
8012.00000,0.95970
8014.00000,0.95960
8016.00000,0.95950
8018.00000,0.95940
8020.00000,0.95940
8022.00000,0.95930
8024.00000,0.95910
8026.00000,0.95900
8028.00000,0.95890
8030.00000,0.95870
8032.00000,0.95860
8034.00000,0.95850
8036.00000,0.95840
8038.00000,0.95830
8040.00000,0.95820
8042.00000,0.95820
8044.00000,0.95810
8046.00000,0.95810
8048.00000,0.95800
8050.00000,0.95800
8052.00000,0.95800
8054.00000,0.95800
8056.00000,0.95810
8058.00000,0.95810
8060.00000,0.95810
8062.00000,0.95810
8064.00000,0.95810
8066.00000,0.95800
8068.00000,0.95790
8070.00000,0.95780
8072.00000,0.95760
8074.00000,0.95750
8076.00000,0.95730
8078.00000,0.95720
8080.00000,0.95720
8082.00000,0.95720
8084.00000,0.95710
8086.00000,0.95710
